209.319737448	-244.073838473	-15.5708957412
233.159116707	-155.278715769	-148.694509256
-436.347185384	-337.269391871	149.002800395
-80.851808172	327.417436924	86.7937018822
295.415349386	119.390325352	-123.151594459
477.609937784	224.915274585	-292.755174079
-415.176340202	419.047897154	94.8500963582
458.810334317	53.2434160757	-115.829519123
362.267801914	-213.012125007	-170.266326636
-494.645987841	-380.633264511	124.444646491
382.541483467	219.360622988	-74.8273186194
271.41748508	19.6964056991	-236.893226561
139.503944483	159.686211426	-204.171078887
147.924021299	-31.0876001577	396.399343201
-407.74233064	-112.692941251	12.6853009803
416.886407496	246.090600096	-93.7207068532
54.0602882621	-638.268580147	586.935913808
-20.8319301996	-265.68604536	-115.912322985
-463.726553289	-227.85504828	-457.774350326
-160.736911073	-215.242192611	-153.574141095
618.888969441	-35.6157846364	209.079108583
511.28067214	-183.106341031	69.2669207095
480.617834264	21.6268442516	-178.545433352
445.81296256	-385.145149526	398.854533941
234.822299049	-129.17363273	299.774401017
-704.782156764	-530.86436017	-8.8906971432
242.369905269	98.5452065502	-137.192099681
-51.556119883	564.419325367	-410.171473733
52.6731658924	-392.262547813	-140.548248012
794.253960977	-159.058853915	531.543887146
32.2384852372	-384.426461599	293.057577836
-464.884219365	-336.258475143	-337.063190315
-457.413948696	-403.451752533	-75.3174740733
331.756587353	50.2162787317	452.55741861
-703.691198633	-469.558165789	-28.701902421
-714.307790611	-550.965885092	-288.676902336
81.6205704258	-427.619514761	-162.001725674
344.682354011	-623.535497686	-6.33983806246
288.426610057	144.203143488	-140.665130847
-38.4484159597	-8.71706038589	-237.242148665
120.887802088	373.982413992	188.150125417
432.005941677	32.4541542361	-345.472969512
86.9724053546	386.165163276	188.965872738
-362.598250842	-222.721992309	341.494767599
273.995726617	-386.607246759	-47.0586502506
197.226019537	28.5193136952	-170.95911194
813.210192494	87.0830187978	-16.8913687829
20.4861195661	369.657484592	184.081478704
-340.937750743	-175.086503486	235.957791323
165.1845506	133.522389506	-768.622887919
167.726621499	429.681629661	230.58928105
-163.613878828	-163.205935767	341.008448711
-259.420773286	-209.577816584	270.77076864
404.513482115	31.9556593868	241.788889441
-594.924350316	-357.572264858	200.693347599
68.6301586863	330.191815591	-156.4684774
-886.926575076	-262.952800424	519.943430421
10.6524210101	366.553363699	158.629490824
374.165444222	136.563126099	-622.729621107
207.142688497	42.8847246899	-217.127150142
-230.638811263	-329.733190973	-213.089824216
-217.920125663	388.810708168	79.6069783991
363.435234148	136.018889539	-151.469999157
16.2468583242	-346.333089059	-160.068229524
684.004327103	43.9293014325	-513.158049723
-514.379001994	-306.481558141	89.7228295733
-12.3153083908	-162.980694319	83.1900548348
601.169731372	89.9590807112	-527.073427505
607.536792741	-422.424297585	-221.655421746
-397.914925763	-230.043738313	286.59691038
-157.057454509	719.752305754	-395.181351271
-25.4781184513	359.806720829	145.150100749
266.039754803	112.975889821	-106.650552282
309.311139563	144.286610482	-407.906452153
399.79569303	179.615698364	-533.813355208
-284.227356141	-153.016260388	263.478382499
-622.99053557	38.0649614651	-241.991157716
-103.130647745	-273.577078062	115.12745038
460.092016706	153.511005251	-579.869043107
330.527366449	162.733529397	-253.077274419
-628.613906271	454.145410086	322.005146747
-219.334001106	-363.986400705	-227.281290838
-167.118772039	-29.7554477384	-361.177669463
426.875386745	182.66942357	-357.555628243
407.981590643	62.0529713191	-310.559446881
10.8618483246	-538.609762206	372.305306848
364.401718591	53.2659076365	-203.803215966
44.3771287271	-239.237267498	-67.7225721439
4.44652761291	384.023976531	154.039635631
-90.8509180882	-461.911228997	158.228339363
202.206349023	153.865744362	335.126030351
593.628886259	61.2589666784	-392.816421465
288.568602607	-2.86647036045	-157.312548782
-111.641692356	-447.249812075	-219.191756232
325.275849159	178.774353776	-266.994546078
-513.528685559	-194.096216904	247.633247822
299.195842288	417.455539686	-712.342994742
577.757728477	63.5433339301	-400.058352052
-581.054348085	-384.894670068	272.882650756
-634.055929702	247.032411873	-36.2240085404
222.853024113	242.11998983	204.936672902
386.649019786	150.395993092	-334.151877019
-421.775106421	-21.8568078635	130.206643845
-552.873600273	342.218412557	-42.6116998438
-131.332118319	-327.930451575	-186.952665755
-87.0005763612	593.707517442	-346.612385851
-201.865219989	-98.5993323331	-360.156434963
65.6032743461	-227.845347051	-75.6546352751
237.614027113	-507.949803745	-84.3985650995
184.280089062	-12.6106173049	-92.1593898259
72.2724070621	-287.220323488	-75.9230593682
-17.0246567239	-228.482113195	-102.559904343
-210.849737692	392.817163777	14.4718974648
56.9719612759	377.624650619	-172.305296909
189.331355081	-154.080299541	-15.5622594613
129.278452216	-233.898322153	-66.8467053775
374.211016702	133.596483275	-207.074011327
-383.287203647	-18.52770951	-284.464289866
-65.5576298743	-367.979771047	-158.643304915
221.802727627	371.609087655	231.951291838
-349.667411761	-209.059466095	574.907344068
348.37182989	18.1190225986	258.510823893
506.070838194	-119.349583445	-554.384380857
28.2160400028	516.595263224	-234.886239411
56.9525630622	419.370353368	-464.691357882
78.191981476	-577.056255516	405.5134696
221.798555678	354.477767772	232.631386618
325.296981606	-382.110301278	-99.0193854773
285.177404022	254.133282903	-131.623391266
356.467599877	135.948984559	-210.741570461
423.223853811	-398.414127179	-135.561944696
-602.808539111	-318.661975313	142.180139553
-238.547002872	-341.387073271	294.486658839
99.7269251186	-374.150103008	-128.95845163
-497.771971842	-191.258588023	345.376576969
-475.960608772	-320.715924985	135.907766676
363.945030542	287.923127995	-133.475195468
472.791119872	69.7454073755	41.0918713878
63.4430026387	-300.545456334	-106.866325137
-396.121546983	-239.777234007	-5.3085806204
188.000079402	-356.832673677	-27.0289562031
179.587816839	-378.701615699	-50.3680858498
-314.860647016	-80.0185681053	-119.115331123
-207.728032185	66.8194179832	-279.182249987
-187.876428244	-225.521037124	-155.143029754
-286.488370248	201.415997945	152.628422479
-269.448670771	-259.300623428	-216.74444628
-554.988278589	-334.018574231	151.880249801
-280.81086827	-484.090515756	314.020989373
-351.365412011	0.902989218473	400.275454683
-203.969172322	-133.294041472	-138.926784532
-133.77610936	-158.257874813	179.174130667
-60.870035862	-46.3646017853	422.739684613
426.330106079	255.210270607	-161.05068336
-151.675613556	-63.2558158891	-716.288055009
-579.939401364	-396.715773812	-328.574509933
-324.546627308	-83.5053179636	277.834242287
366.796376113	275.51305438	-125.982843289
-332.215447057	-192.849528543	319.491910814
-527.845148494	-333.58346652	-13.9954208678
-568.746828475	-299.997630652	-331.639211984
-81.4044300202	-522.366735887	502.114617444
326.921086744	456.52869459	347.807897521
181.592844094	18.6350732112	-115.745815878
-409.70936161	350.953274966	-14.5031463084
188.635321214	302.780013418	-198.689658699
-113.837338301	-26.1408443727	439.142897657
-430.380967553	201.669805948	247.730520609
287.574940181	170.396499345	-150.252181668
367.560282189	10.1591108788	-910.715843223
330.780476609	342.322596546	269.616675452
-587.557653351	-486.211829423	173.39122556
-535.223589801	-524.303566838	40.4989353173
152.569953191	-273.694576716	-312.336948705
-213.397083764	-77.9118990442	-225.991232696
-30.7755058203	-65.8290695113	448.493666164
289.616315862	-586.359789064	37.0536084483
115.351288094	-456.757617411	-138.205023234
413.206124502	257.026506224	274.191417389
564.016248284	-252.704883689	-41.0434538835
400.951443807	-424.526033088	-48.5126216802
279.120861212	-211.51523184	-172.383246558
-283.837530865	-263.707071919	516.208500612
-672.343753282	-36.991290444	709.413267777
-1.90577670912	247.724891127	107.007532191
-458.760146398	-135.948176275	-236.698515883
-139.197622103	52.0715957168	-272.428066172
-606.559592527	-11.4000168471	-211.890925684
618.504572504	43.2184983094	-424.110597974
357.258123865	-8.94951711981	-130.707136174
474.491467728	-460.151769439	10.6186160126
-334.885561324	-203.585789773	288.349088989
75.9591988852	-224.975710229	-70.3654535827
501.291827629	-484.597132251	-58.4404974114
-134.369588408	-285.140281907	382.319334671
-167.374426477	176.323211311	0.354073294377
-349.187244926	-202.609862075	214.840379929
-471.027865605	-254.200451975	412.814447383
21.4611502202	-3.8471218071	-748.877896087
-592.940810567	-323.202222663	-87.9629298311
-300.816051451	150.733857993	114.879848944
305.090081587	238.081937806	-110.337256844
224.246985026	-103.07575508	-180.759716965
-462.217277366	344.069385935	297.862804619
-143.266289039	-119.055592922	406.896204627
351.819537729	124.56628143	200.088749865
358.472779298	26.8195472684	40.2678520423
-27.1237411256	-96.5896770707	595.678823075
-331.416467891	-52.1519901674	380.062903842
-311.241029847	16.9883157781	-172.416208475
56.7081527755	-521.21981327	-183.092504903
-168.70029431	-190.406661186	-152.868606229
446.39230652	50.8799638039	391.052445892
368.71867639	128.300840805	-160.693244618
-182.246710786	-282.619039582	244.960147277
-55.74195715	0.294520301711	-544.201006896
-21.6948560084	250.314449358	108.508681592
425.485885159	226.956929459	-441.545561725
-615.007369998	-450.418139464	-214.121861794
-433.829170314	-311.042557983	61.6795881416
-373.487248094	-689.109125655	-137.515238914
87.2147066334	-228.320978702	-68.1023136099
95.8924724575	373.478485197	-490.495116236
415.653824134	-394.542634538	78.8855395119
404.585381317	192.28759302	-177.622825956
-109.399497276	581.058938087	-361.590589841
102.244164041	-419.60711914	61.5234323138
170.784960492	387.355598583	-220.962109841
-398.918428702	-198.447312643	184.535226507
-403.834259365	-305.19281075	-232.82443023
146.581902814	178.672211387	-115.327095539
262.539942785	87.423085133	-187.065714696
-54.8433233141	-223.941211644	75.6684580697
424.77971033	134.892292262	-400.324892674
-595.040415919	-299.423310301	287.572558764
-314.408704505	-232.764842659	-267.094638255
257.524596421	330.75129998	-332.503892882
298.49521331	108.685823858	-147.330636421
-142.688523413	203.652759804	24.2255488799
-486.765260147	79.5654650917	318.390858138
-621.834069147	-394.461110427	133.130448926
-95.6804160619	-290.576808819	-135.270792629
-374.471801467	-202.533001195	288.793629726
266.479369746	-432.665733838	40.1731901092
285.846583715	211.603211139	8.23723101617
-381.836756464	-112.989097398	321.666314909
-90.1713343097	-539.685941245	-244.904149659
394.777353824	245.300331569	-205.712316167
-365.219446207	-14.1852003772	-40.4439333836
-150.066681138	183.980232398	13.6254231156
177.332810594	-299.208521329	-52.5538247292
-473.643086729	-283.398489122	245.78909632
524.974854174	232.195637272	304.895304435
212.238319762	120.921964318	-159.646350436
132.151822068	-263.090917948	-50.8525255577
-603.656574014	136.891078816	-215.019792776
546.703614784	-552.492982759	-230.745129715
342.480011095	80.2829121621	55.0649550087
-18.641000417	-265.389450185	-116.016780333
478.80503988	62.9804566059	-31.5099460386
-375.959696111	-379.642236173	-730.947781046
234.945989947	64.3132487107	310.866495127
-55.665701809	-30.4035808688	-837.883500242
569.504402425	77.5410307899	-575.652738772
-391.585968821	295.38536339	-36.3291527877
-407.319473302	-256.582453194	140.758234927
164.661689848	-50.5901799294	491.061007073
-325.178970181	-172.420903101	226.045213038
-402.810961366	488.714877449	44.8028873774
669.416511036	-250.821025377	254.302580186
-297.051543586	56.9313289313	264.362965116
0.785690035627	70.2379019653	-482.373092222
-569.429622514	-267.476757495	-340.668674452
569.066361954	-500.852584553	169.142129863
-32.9547622509	215.342230784	87.605409274
558.546512366	65.4996555579	-169.20028777
-318.24038862	-202.97508741	305.597343208
-434.119391727	-39.8963193456	51.2625237525
-414.715832283	6.20690949402	322.107883953
386.30237744	15.7169092211	-268.306419713
167.792286248	33.3324582812	-98.1099765879
-371.50764266	-53.0486723656	341.210081715
372.503889292	324.680437789	-423.935781533
140.784985509	-531.574479802	-167.211237308
276.404709125	151.890808565	-168.07561751
-225.442712687	-208.268147966	-178.644132666
-458.357559662	-295.426198613	60.0761345617
437.410931527	82.6661218782	-338.06592908
227.670762328	-351.637748122	-65.9432144041
568.617870977	-82.2424651823	70.3212884695
412.617736258	42.9610819866	-131.069237592
58.4176147397	-229.30493962	-78.9296429595
430.862144765	170.724412345	-650.280919654
549.412839439	173.643374366	206.890499207
382.529162885	-130.594351705	-129.2482788
681.684446218	169.846980684	-536.314466045
-488.497227175	265.886257931	252.914628468
-544.519732134	-599.302628957	-96.9230643685
-68.6448156102	-381.78576792	-178.079812466
-158.34209114	565.691498516	-309.445808051
-478.9337021	-120.73950761	413.610553818
-323.486100606	-33.423283434	111.162240952
-45.0234870826	-289.531677243	150.221036789
8.28718918213	-492.236431464	-172.556657033
142.257416191	38.5734119383	-146.830243308
-536.965003283	-614.569978868	-70.2437576331
437.955346182	-484.401980707	-212.476169383
-122.565841394	-324.726725854	-163.900346426
-507.662118531	-651.821181135	-140.983394116
55.3895769497	-577.537352795	123.536505756
-266.545863595	-122.099948922	267.7405705
231.966853802	152.769237248	-333.355835748
-0.6651455753	7.06767053294	-422.240138909
418.272048305	-205.545132277	377.263708526
147.1659125	54.9556633998	-638.938121569
-554.016269608	-310.242920341	289.187953168
-485.795177201	-400.470002609	-167.910870139
-685.532811783	-69.868389649	379.558095322
-6.15963912987	-583.423679124	404.470075166
-1.00145630018	-278.529668031	-109.324691551
-290.770143922	-119.241704969	317.758772339
37.1926158734	-311.828599221	-128.816295447
-620.611611334	-447.849103589	118.754588189
353.733200422	-179.802345526	-335.582220922
184.055160186	108.908697315	-131.752423021
-239.906637001	36.817528876	191.554313181
674.831989096	-3.68817177196	-585.687962494
-361.355578706	-251.261427436	122.315666656
-239.120189595	-178.715004378	344.407885446
-150.491105876	349.476186715	75.8974439383
328.424900476	158.194138324	-371.53776046
252.819383477	55.2098855776	-135.4307927
-520.89069564	-542.250244309	28.0983235692
-133.705797819	-385.439756825	227.081241367
415.85715863	-271.798608165	-221.393603427
346.649727422	177.695318129	-460.247262957
380.703044146	179.533505891	-431.425874496
-571.379430735	470.21864496	177.76364962
439.688088702	43.9446092859	-414.806286236
141.893355519	377.77031988	218.711894054
-275.701700511	-28.6405297423	130.589786337
109.126504348	178.461039183	-165.848463253
-261.451134656	114.126313368	164.775344224
-227.086736286	-205.633012741	-754.84939641
-198.60525005	8.54503944069	501.795825166
176.681073061	490.715181755	-336.974929593
-556.647101217	-164.922545441	264.430360338
-515.515703004	-251.832886917	419.041878811
-442.200353602	-252.801739842	233.80736264
215.211013061	141.131728951	-113.388329687
141.086980212	-350.296899235	-80.8715301393
-198.080359227	-76.9596497435	167.34415107
-405.949913308	-78.2878884012	717.532699063
131.189186809	-225.934719421	-46.1628601622
362.076938156	201.454609316	-644.237992674
20.0947977155	-480.014682953	-192.728152666
-218.126687608	-119.340284891	320.226856881
-265.720122599	245.213167498	-0.969541066096
-330.031091269	-159.587427102	348.484417965
-350.610184637	-202.98095492	240.563244471
336.051543782	195.572511434	-104.833193431
368.220108182	149.395962516	-184.493407977
-69.9577666254	-297.793210892	-145.682696387
-99.4458473768	580.72595809	-394.975695223
192.470550579	177.062948208	-63.4448211157
-256.778266251	-44.2383686742	356.020775515
277.230895208	-10.6510658652	-14.8241364648
-356.973968187	-263.750575623	-697.158531195
297.705212291	195.692231743	-199.45635136
-408.235093293	97.0207958342	419.070737407
390.023008741	63.778136544	-299.107826711
400.891515198	138.54227739	-186.963876447
272.090334901	188.764133646	-82.2955975622
337.121735297	170.714092171	-99.519859848
-514.36885978	-64.6351037828	233.409050275
-603.906434394	140.84574206	-184.27390425
613.060466927	49.8330543456	-206.830070609
-558.82800777	-60.371820017	-256.154921279
-79.4126730534	513.527775231	-343.010427067
-178.372527376	420.933498724	87.1047982179
89.2173405712	-185.323274902	29.2525906591
42.2761003835	-238.237933827	-73.6512016761
63.25608255	231.135410017	111.282707383
447.330072169	85.7843858018	-212.508108113
-8.82215791908	433.464458411	-437.39609267
-496.652724069	-439.413132191	-107.378257069
-541.446777003	-328.19953376	345.852112849
-368.554800035	165.869650079	198.63026826
134.279568893	-210.627063583	-32.4915071488
-170.934953139	-475.307242938	-296.966220962
463.018960047	311.721391756	316.890119079
312.534228111	-167.727115422	-166.535500181
-33.2711049603	201.38760901	-123.774285516
220.871442605	77.8506496578	-499.157731472
-434.024195855	-623.192856224	-749.85682164
-91.6878007972	223.334683914	57.7248777205
-285.106349781	-67.0177029061	316.580201905
201.461140717	525.752722561	287.130797621
-298.37293316	-301.486519951	260.951618003
-421.576349591	-471.480261662	-409.352236762
-29.908665833	-391.96996994	-181.015148253
259.005352301	-319.861498741	-97.05370541
-515.623828519	428.607070045	186.59319664
-351.613297436	-173.927943683	276.375975262
-422.255828429	-228.734358629	153.907465294
-468.673476984	-380.027682687	-318.993631534
-19.4370310324	247.480126337	86.0416925694
534.973973358	-302.90152849	57.7344803446
-18.6899204947	-17.1868654985	350.469278822
-28.7302000295	566.274819352	222.362078872
-235.107040299	-21.1443852385	551.699887554
679.283973381	-143.550735058	354.643047543
-465.739136076	352.566278262	257.354862285
-89.0852081526	612.403518635	-443.004481496
-329.337819771	93.1555942525	341.278030895
354.071964949	442.550863106	304.201606253
-308.534173881	5.77524273363	207.448505771
434.127018636	243.435067287	-459.950948904
228.094056286	71.5180330587	-189.814583183
-625.652129984	121.111721229	288.761431259
-211.539669509	-21.3848895614	-334.528777577
289.060191101	183.364409342	-151.989069211
-128.01587446	-218.673960524	-786.977374491
31.5446435014	315.454405621	-215.549303629
-268.069343282	-376.240251038	-284.947877425
470.135361432	229.769118557	-333.53244809
167.567799212	-256.740877641	-86.0642176523
112.697418945	-412.896244522	-147.253888658
-418.634021543	-169.291822609	313.104292546
402.907300265	420.980960195	302.764660397
-523.638652703	252.2897734	368.270212864
356.801786737	203.328579855	-220.688013741
-129.164801699	-325.646823405	-158.680906648
13.7211340392	-245.368410174	-94.1291823852
-384.356902127	-57.3319467541	57.4349437014
-417.783895171	-315.810911942	-6.44775872601
329.903669317	222.590014297	-475.834539321
235.202205405	59.0284578592	-50.738236299
479.952433621	347.264585196	-313.540829713
-442.249569565	-268.422457281	254.951460241
475.14292843	-392.809706179	16.6371598994
-557.763048659	232.806525824	-145.939188982
246.39373961	-347.030374083	-51.2905193435
-255.438271515	-256.510437684	-136.918340514
-304.158402459	11.2800121519	196.692897548
324.533226796	215.165258328	-73.2951334892
101.199773581	554.496058997	235.031899583
-250.643464304	-255.556408098	-150.957922001
241.765485164	459.924818983	260.71116757
179.274025956	-195.986180794	-15.1662194009
434.841754692	-17.7492185028	163.980511727
604.07193198	-73.5831737716	157.705567325
-392.126363496	635.873214912	32.263374045
60.3577377226	-371.556589487	-109.699873498
-486.894153469	-330.567381619	96.5232167801
243.981175434	-297.825981232	-28.7412001526
-343.3737458	394.809370457	15.9967208646
51.0114923536	-321.947396614	-117.996315402
7.45251188303	-315.618388281	-114.722254623
415.635277173	290.784383308	72.3166234313
257.183876086	-478.390331298	-35.0002631107
428.851123932	535.012675063	-364.855182953
158.31155045	252.994237746	137.487754578
-428.086032613	-579.558182113	-679.010771453
206.486592703	-640.786117092	-105.166548864
-742.64480325	-74.9794224249	-76.2334177866
123.20113401	-246.843772261	-61.2890573682
760.85581871	-16.4321652068	277.042497554
96.1317405978	-426.284363583	262.729663914
208.635381739	-463.966865337	-89.8535067678
-183.394376127	-152.355521672	295.552064235
274.914260218	207.528259176	-194.933599524
517.004813716	-144.690937486	-357.469069266
-176.281491802	490.038398345	-44.8514114435
-470.915126613	413.50944041	53.1581456946
207.164328029	-363.23548652	164.390105495
-544.877048948	-336.487594162	159.833202429
14.1694969875	-664.928862233	122.642496042
-586.216000873	-250.304648374	-321.703619979
97.9293940096	-211.443489489	-63.0944773429
-241.766973747	-237.291513466	402.803945384
5.78364086154	500.928645038	-495.215614963
453.944821161	165.60283693	-218.954534543
-95.4449913017	224.437753967	53.955764778
296.668736146	232.148616445	52.7429727998
-70.8826524095	-255.736791832	249.013150535
395.760811037	-393.451787441	-2.19702107393
417.988235181	121.583620034	-393.058998774
74.7252737981	179.52800342	-240.924741375
-187.399309918	282.537277142	39.3372429351
323.693172407	131.570993986	-87.7834272486
430.325612486	-237.292160424	-219.189690848
-190.793014667	353.653432313	70.4282592969
809.180026219	108.491553698	770.564585994
-55.5952108599	-244.476151835	-122.405626261
4.33527348001	-323.44406997	-145.881115568
109.319623734	192.527039229	-188.408254809
-426.845322995	-230.177221244	388.409286704
464.747314823	-97.7833166381	-540.125201078
182.118995417	305.264877223	-432.704672128
-99.4430949556	-362.819125771	-160.629666765
434.643584892	130.530452377	-333.399814931
371.960661794	-231.684184779	-31.7911928172
150.293368107	-6.9607306131	-160.848723737
44.036291414	-240.541545427	-90.853815639
-148.888924905	405.579415525	-59.1277217004
-95.5666926761	210.097634908	45.9010851622
200.579034038	488.385176256	288.836190962
-88.0877589623	249.298752212	65.7407931922
637.831269371	80.6656307767	-490.477937819
-353.73879422	583.490327334	-85.4447889245
-308.172855019	-159.694803346	304.635646059
-964.483049818	293.863213319	135.210764253
388.795883403	276.583070336	-154.824074185
81.7241940457	-257.854819454	29.3738607442
-260.688860761	-485.338157541	-805.030028758
0.015086616545	-396.386032171	-165.718228505
-16.9045004631	-365.59857371	355.721503658
673.012013105	-230.33466059	-307.674009324
-187.665629261	-289.02826092	-187.388237005
258.07111005	-313.986650623	-117.73989203
-194.301498629	376.15115813	23.0487570505
659.211251142	-28.9348809755	305.814908205
-349.368295043	403.944964938	36.5565055822
-289.954362832	-457.594065526	323.947238743
437.702150859	230.309977646	-375.577747755
526.403914949	-78.1520468083	161.384228686
370.90730115	259.095737541	-195.583143898
139.788404654	-349.186829616	135.280494373
145.660427337	-12.1019387824	-130.59259947
-52.7919303695	-240.340092392	-114.104472052
-1.85265651399	266.695675357	99.9949072977
-227.00034464	-17.1908380071	590.457883034
540.551296461	182.978888245	336.365199181
253.600293757	-120.001012108	-120.738028632
-140.266175522	-244.096477664	-194.776130608
401.48067187	49.5738317071	-230.846734564
535.466505456	240.77800429	274.720834666
204.456907988	335.636977437	211.39722768
410.997583358	191.659636219	-439.891528462
84.7505688382	398.310558009	223.2192196
-438.516116673	101.515067856	367.822064692
-713.404197361	110.509301598	-53.4873502277
112.809654808	-196.592321524	-40.3943537716
394.11276888	-420.967338567	-69.5455361581
-250.065764768	25.8365440029	168.644127483
380.900711747	196.166409123	-478.530122911
-123.303932264	537.653439234	-288.060271603
404.993901916	-340.186437637	-204.642623332
-197.931155	-211.140263146	190.329916889
-727.924255323	17.2545636327	-87.6656557167
212.598100408	-484.400666428	20.0309985632
286.486375507	177.237768129	-63.4418721819
146.207759775	-438.264687117	40.3355737133
-98.3501844549	381.347422887	118.506922069
-168.050619329	175.507826777	4.34242169748
-634.69281135	-455.716315119	83.1947485226
281.385796781	130.952134554	-182.177667994
-109.621375707	-18.4068923676	-323.93576196
442.674074213	-17.3339188492	-285.997198416
-29.1072948944	-230.975629539	-89.220650903
-966.616678671	-234.816637972	47.1269134214
-362.980954759	-264.148487962	350.275710412
178.998591326	138.215363994	-162.908914301
-129.44571758	-751.756506993	422.137396899
-321.236461085	-144.195199909	199.786581709
397.780816236	200.062368702	-453.367499249
-325.894399613	-186.53253856	122.622604575
268.436593354	105.548530895	-131.822187744
-234.750765971	-84.3633832878	399.537891958
299.266256836	24.0408368489	-183.949843179
-597.720622046	-341.320966093	180.126087369
482.316220787	170.689893543	154.639939349
642.916992962	168.40126587	347.136784867
-253.129395293	-207.668955349	187.387208771
453.281774999	388.148084211	323.470957777
292.382173647	-53.2588150568	-838.243061509
-16.6605733592	-226.281455511	-133.74889034
-403.167966411	-184.248967345	80.7342156901
351.941163746	-241.505196798	-192.000537677
-684.644902271	119.827848608	-139.684894505
-277.452119095	-105.76909537	390.007676661
-421.709184595	78.5820175231	275.343556864
481.839240988	318.61084454	301.770262322
323.961978617	232.674477782	-126.86786303
-56.7804350591	29.7347000574	666.508373105
170.928617995	-358.756286673	-103.70854066
523.004707379	70.0801065797	-300.582318854
424.652627615	-474.866391201	-29.3247583165
803.57982726	103.051340777	-2.83077763391
389.437827003	-684.01067299	42.3768268398
-257.426116123	619.509628083	-186.037888938
-571.159268429	347.044655088	-89.079466596
-29.4901566787	252.291770238	72.2042619174
46.571804025	-232.558510989	-75.1256302345
440.807759485	190.447374243	-230.4219751
182.882703514	67.8052510639	-153.6315094
-455.708498037	-345.411588409	114.952975617
-677.000517879	-394.383037298	128.690051549
-883.616961897	-331.102864877	159.132192843
675.479258066	97.4683445966	-385.029546346
403.562959018	193.873837192	-174.978629834
-327.159822369	-196.910126322	238.127040497
-158.943647991	-185.218525622	114.646934709
341.135696359	193.249527657	-471.439901871
460.391262837	306.024577167	-140.991381603
-101.525302239	28.1589822534	-282.935020812
529.129852689	234.578272904	204.109623664
113.757390137	490.52105175	-512.626852409
-239.264537295	-183.651872874	-219.106464256
-249.859813932	207.158626173	133.132139442
-479.804953417	-233.163272761	-303.242610982
39.0949330202	-445.506982743	-147.1837176
-182.294941274	-267.448601551	-135.361698309
-63.3392530921	359.090273288	127.131760657
-205.713835115	163.813580758	-12.4076963147
-150.172744868	-350.492419756	-208.83002733
-97.7797183774	-291.802379174	-138.263492031
144.842472798	124.905738162	-294.404924053
-180.38009522	149.549357688	10.6386281153
472.661331449	-171.562329975	-221.969638372
-619.570354786	60.6883808166	467.470509685
-416.436365173	-366.198418956	-311.04904717
374.68506138	404.268098749	308.732605831
35.0059406897	226.837829197	98.9006603976
-65.3510697785	-264.484785612	-102.280768817
190.748304148	117.872598795	-119.028736332
83.7698850491	-375.108779214	-132.457123502
-622.252483845	-371.444514471	166.288983035
273.31324749	467.131933792	274.909716062
187.914572165	120.362129455	-227.66863809
-211.637802491	-293.412957853	-132.072121864
-521.384295788	-573.058274682	-7.55380714387
-55.3283502092	322.184771198	109.357180531
-187.426559862	156.793817152	8.86650416352
2.13339665947	-277.149782768	-114.95774521
238.142774848	434.723285855	-377.039038213
-47.7366444848	293.347039746	87.7032562705
-337.464604226	-226.752229746	55.9113759142
-207.197208575	553.368492529	-262.409960162
212.449274126	-1.92938548032	-100.489974411
327.899136331	266.264710924	6.07286204135
-448.376967299	501.580973151	86.4404180381
373.83744328	202.233395536	-101.604987944
481.537294358	85.7093264546	-603.988972547
-409.538130101	-198.579367886	243.015521387
228.779567104	-423.970321768	115.238502869
-71.0993687967	-264.569774012	110.027221442
-333.119291245	-112.912522544	357.336852018
-72.4664428512	356.950406147	112.8030093
371.972742816	23.4786757604	-218.706629972
50.520839764	471.977815026	-470.236296751
269.606632892	-27.6024940656	-220.02684701
-230.568314649	-210.256493653	-167.829937549
-169.909707313	-640.634823674	-243.307989804
453.904806702	325.892335332	-91.2040593709
-52.5217208615	-278.70625904	148.767766084
-77.2112974703	-214.188114818	-145.568597927
271.657698194	11.4123130993	-55.1094811543
-412.032576159	-198.701816209	142.402815111
-19.7015994642	229.855351545	92.8798341312
39.1600205514	54.8856552831	-652.922885475
340.874744189	-103.757377772	-276.169913932
368.485676854	62.4135227587	366.37380487
169.673469885	-129.210327284	-44.0539343757
257.200132233	-236.365766983	-93.0981795213
-333.032740943	-232.954228316	245.807014066
-78.1378385033	53.5062815325	-300.277500993
445.753619103	223.741322237	-268.253209819
-276.712780086	719.081036212	-44.8252711964
238.995443504	134.38051568	-91.5062313275
200.969938532	425.383304223	248.972052081
84.8193643579	-141.212412811	53.8567826204
370.878241157	-252.244013837	-225.298340995
-377.199628623	377.271113419	42.8406979395
467.901665213	-187.196722078	-185.224981167
281.010507925	108.338551058	-654.763469984
-33.2317143556	220.063337211	74.786977028
381.911644994	222.490630022	-408.142290785
135.341316303	86.7852842827	-668.977134361
151.428703219	195.925335234	-139.876135276
-109.3164183	-22.5524116058	-268.062133885
311.314360899	85.8274067771	-186.931005606
-651.837512214	-380.018533938	193.368414306
41.9704745537	-497.567221937	148.15424747
-366.105299379	-204.670535352	303.912714291
133.165120998	34.9429738858	-785.421285764
485.068945296	331.703917488	280.366896127
299.497128727	451.776255928	342.621203378
-429.023134656	490.549996051	7.7703958323
226.396325004	-0.420557983136	-197.588792671
-245.798580759	464.386639376	31.5005530681
388.964423021	126.455284214	-263.859732078
456.342861439	-54.1694983978	-273.790944632
