199.645253092	-730.992920806	-191.043555133
617.915213956	-558.103127923	-434.356297214
511.316882493	-173.353272714	367.561443946
659.669222331	-660.473850131	-370.901597566
904.240084505	-381.345993493	-133.047715244
-73.5928253188	76.2000530491	108.105225244
367.580529441	-780.22604772	413.665491444
345.129215938	-718.363504576	503.752667988
-71.4687737005	-811.979596236	427.325834849
19.448598858	-112.493500988	272.747865403
704.36040501	1105.00881967	540.548880546
-438.890743109	-477.113468066	-301.121025634
198.414315675	401.562193035	249.581289331
60.5391028208	-13.9079108502	-35.9525914933
-767.999738043	466.095786439	-326.273547509
156.519444138	575.832836003	131.827377728
733.851684298	16.9183380532	521.488383605
396.445328235	-641.877109968	684.444873518
-155.319130777	-877.227192814	193.8703098
243.386909542	253.665395773	-89.820189538
329.910716839	224.653640294	11.090251914
423.073776306	-560.774656723	541.905230581
989.676681992	281.375891681	601.624893689
-214.100847699	-654.360500846	574.468550081
-39.1662898208	141.977719962	-38.959887963
79.2212933018	154.000058104	105.789352902
374.81706334	-718.041923389	379.289848288
-20.6312049737	22.0568258683	-212.486260635
666.601025578	762.025477394	259.970117293
448.915973189	-665.92860679	543.620897556
163.477514384	172.822841087	-71.3000663473
78.4024597675	-729.699775875	481.314147161
230.365072106	-533.132184435	-538.008998038
450.092068834	79.9081081404	-308.914661885
-362.285909031	-641.086888177	76.9815715481
151.953683378	-188.481525241	-392.719136431
117.650939859	175.366011605	89.9541410219
-782.691200591	-367.179658773	-707.313486659
-89.4240447931	148.444078881	33.2370207603
659.094817387	612.263542287	-217.970554554
652.209098034	-774.433337171	-374.940855447
178.534972901	189.223373654	-156.612518228
-3.65132844913	181.882309893	30.4889984977
751.447814433	-536.202360083	722.286107332
358.055657486	495.110462921	464.026061541
-91.1958355282	-845.746462296	-27.0681803283
460.557865456	242.788532644	-285.359881949
848.355805356	132.459072552	-332.711426672
-336.48873877	479.403663379	576.828061998
225.617947589	-27.4730733178	-100.224401029
329.099818521	502.886548876	-349.701731482
120.095172972	116.117485091	31.8258545492
538.994243696	-44.2797936869	570.962234647
355.540344674	289.772850078	221.097299036
753.143360261	73.1548815815	185.928741604
189.16813433	383.31104345	197.647786711
-777.694331361	-241.450344099	-756.380785211
631.94333467	-340.109151806	278.504240849
838.870789546	150.639615823	-142.542558369
-214.618898599	994.876527747	-103.343773399
-533.997658933	498.507043723	-495.304062188
580.840298203	51.9006878053	572.550682272
222.069150723	615.968621174	308.173659908
-19.1276216422	13.7212206449	-137.155458251
-50.7715995039	173.970916305	0.961014776656
-826.057234141	349.18760697	-804.258618147
500.827586021	-403.691949216	-365.028765379
558.486056459	-752.80802779	-510.240509019
597.232450336	152.281843755	326.784035129
165.566170936	82.5550673179	-92.8116158461
953.169975605	-110.342153931	62.5190944775
475.330644318	490.112157865	136.58264231
133.891417048	379.486283171	80.9497554191
879.149353083	-692.109786511	-387.658721006
-216.063243835	801.887250037	458.232718808
22.4932434719	215.53433364	-20.0218101646
1030.36594214	-438.155357979	-545.00079659
67.585097978	41.8931050614	141.000019175
137.408310791	353.145968681	-6.13782071012
220.697861297	-770.881576715	76.7758484288
-361.515362405	522.70111081	-600.809618896
356.45988214	-633.384685552	-661.176158366
133.130816166	391.752608324	287.171088013
17.1552874317	-71.852019748	112.10316411
240.309037559	-625.142621613	446.071912381
7.21705472599	-79.4066637098	300.906902688
626.134713901	599.753510993	212.66214171
684.275268077	832.958236733	1056.15911017
369.033218487	-529.985485873	617.851808392
191.094946039	3.70905402291	199.189420935
11.5043885003	8.93780887629	-204.633091171
21.7617363111	205.63891904	-1.21083784828
977.949970161	-232.377624372	-405.490951024
61.2234899933	-830.7639453	-114.022218305
633.060968778	498.827303041	-117.008374326
166.584709668	-840.19180215	486.820174032
581.755163367	181.967485716	-542.284921095
547.192255695	547.459726563	9.04014449505
340.352360036	136.193971397	109.730954058
537.535266429	78.6184417209	-40.3016785777
838.598708002	285.774778874	-173.589583948
-24.1565109382	-19.9395174769	328.433403096
120.334386358	527.462832405	-448.625691988
-857.135493624	-125.384300008	527.587091424
909.211153446	6.08700700171	445.64144083
789.261131879	-18.8284114909	620.817195632
515.159189969	-157.892650726	599.824235903
-78.8972723382	90.5493688458	37.3685820432
251.692414173	-27.6453578088	93.4787520868
14.0976921463	-50.5267366823	-17.7578949849
-627.305249337	-373.592849518	-583.295399991
-6.511959359	97.6628982641	-96.9727997724
-86.2923356669	1045.69132549	849.076932789
-84.005615142	138.209159829	59.3754391695
136.965029014	168.006850714	-77.4321169385
715.135088805	-462.028880444	-5.84406180235
724.120121727	432.253887406	-307.308691969
569.297406566	282.363623486	128.839821627
306.278183899	532.436663752	275.915559007
45.7572202682	194.075084122	-26.0132320494
683.805334152	-254.665322932	92.3546357069
397.199083598	-705.309575639	-556.260728029
287.198993145	872.7448909	-833.586991216
458.456882041	639.226335099	49.8661927722
310.598854036	268.149636299	-424.070758823
-992.501008734	299.813957603	216.28491428
1.64766576755	-768.40227858	-669.266563856
569.33534892	-407.983614904	559.236760389
785.986180695	-214.36156003	336.091432271
208.477472116	68.7500363655	-3.51563275007
639.54392	-556.421240447	774.258357795
237.250519805	-137.67647174	-108.170501887
-33.1958463607	13.3586636363	-53.9265044
139.559810463	505.698546186	540.809370254
685.041079015	29.3926157765	-576.064213516
138.705295705	-364.906019604	-343.116489239
768.702016081	263.747476612	-120.237513604
255.643346586	-434.306011535	611.658130589
138.463348579	-79.4487628473	96.5576508734
46.5425696027	-60.9151573395	117.310082195
386.944646277	-652.592634501	-433.914859068
745.078361069	475.781170648	161.621622551
-721.336089992	78.5316107722	671.589737398
-549.759940983	-351.525782643	547.281615759
140.150567575	92.9076465945	-92.6138881428
608.481428576	-799.851520758	277.811690658
191.36686911	-390.576013457	-302.866120756
58.7793944454	-39.0646448663	54.5045419396
37.0577526877	-14.5659615986	133.191100837
-599.093934843	-589.551030106	-96.9622308106
1050.82971071	-60.38700588	-35.485384644
36.2508815707	-605.579250259	-222.171675786
338.930224615	76.8752019342	-295.801982949
994.1854031	7.87808616327	-227.324063415
79.8072970979	104.599407314	-116.805475707
181.283656753	316.964023743	311.761327109
224.522193398	538.271208971	173.435378093
1014.23774504	417.867345275	-331.027352884
-786.558027514	434.202839606	-84.5232919565
-69.5256425234	18.2504664919	-20.2695428123
-38.6662137819	-711.569092608	291.460390491
-98.0152249959	-724.091778867	-598.094183433
482.72340999	424.10621491	-542.863744948
281.927732355	-512.653983025	-410.546152476
657.988962768	-342.68065187	410.760167054
296.117152071	68.0095553321	-140.173538063
175.998159812	106.732560753	133.15995151
677.734705125	-431.447991612	-565.08297374
595.609570638	263.255065861	20.2448723976
301.000876077	-133.533009699	-346.578847641
770.349679405	-383.750886882	213.572762358
-20.4980476842	17.1442020074	-78.1601748291
79.0146605218	159.553306802	-162.999499765
142.847653736	49.091914771	-106.98447093
260.309688157	-3.73252672139	115.921814956
791.536055036	-379.790261831	64.4851655093
-540.229667015	-352.457379699	661.10689559
371.810643338	474.165732211	-393.191493204
139.345496189	211.761207101	-11.0139908161
236.527984542	448.166598997	330.580430887
-106.395053655	147.773438595	-25.3886950494
151.718735425	-309.934346077	-133.174254407
259.807854993	1023.29322215	-445.466760728
564.656688516	-658.414368606	-356.319642895
2.88717375418	75.0012011988	-89.3437297444
61.2289499383	677.475708131	-538.31308079
601.603870462	145.944630032	293.898174053
984.669729186	58.0212770443	292.925417145
311.660313634	-482.445701892	-584.102471089
305.353969336	-636.125887541	-544.477216432
229.004148389	-1046.21851459	391.091887907
288.788988597	-777.061659393	210.736051668
495.922925339	-493.181831241	726.406911798
61.1521523198	102.526300934	231.719453531
-301.760871999	-781.880151667	366.141639372
339.442500323	-6.2570139965	-52.8532328105
720.411234963	-741.970291875	23.744763597
-499.916826447	-527.962236744	588.154861942
722.157089876	-183.36294716	-321.448766422
11.5968400973	186.134199081	25.6631512562
220.77470974	109.320604827	-70.2849009221
-52.2038898703	88.676210138	135.079374695
95.4544135196	58.8910535311	110.090651002
30.4834968277	-1019.26609534	508.951310362
705.881789792	462.574216849	-235.512941055
-559.026794532	-395.822511672	-649.180663664
777.224380661	133.927616663	-688.492465885
-603.35969549	-620.947461444	827.332488691
835.023296373	1178.0325001	-300.06654004
594.209613672	-478.614884044	-505.290336018
350.91090874	632.557799154	300.466400728
535.889977806	-806.175012069	-108.86280275
698.718798481	227.380153089	11.7223166883
-53.2456998246	-800.673541822	-649.951269789
839.900254112	-760.032587435	456.709079055
471.735186363	243.380385285	-447.918314194
587.601805451	-482.367547756	529.700711242
199.045549316	-662.568003197	577.053669275
506.295806807	762.062972626	-830.342111189
876.047276123	587.331484634	59.0616058005
-43.6612942258	188.029740722	4.38992741487
574.944115528	-34.5558567282	616.000007539
-54.9152108757	196.664044929	-26.4355038037
285.466912362	-838.703126992	-396.602519205
448.134837572	805.018225919	320.978075698
767.610206423	76.9907065634	-241.053199982
-91.9673536382	-486.650441423	-524.87851971
-697.017097901	-300.483254959	-591.983871473
753.177227495	-459.434408532	249.63239106
-900.683729125	-276.763391915	286.156405775
-732.18573037	-383.374186464	578.886783391
334.736871985	55.3410180194	23.4243234635
546.513201251	695.362409856	783.37118492
-802.561684155	260.677394752	-323.584475198
104.062546114	159.267394294	45.7675055199
-381.866366194	-665.338878534	-564.555369178
105.749318334	-1092.8177977	277.69848205
199.167200724	-41.1224401755	49.3662127599
168.790589649	-896.657944852	22.9927441387
-195.681924652	-912.862586554	-40.4347660786
-205.047538391	-488.07427208	541.36169824
87.6050646546	134.715890473	83.3238670241
245.840865429	-100.34943725	502.982366781
92.6287580704	-676.167577046	615.957408438
536.828188606	-189.860255387	-323.178241942
197.888209158	699.932293541	-364.335145371
762.823274356	-134.345427544	-166.716218285
230.360249531	176.896988648	-122.751539569
460.210164617	590.739502337	604.984637914
-19.5236723325	183.617143585	32.2199774255
376.735505489	-743.554618865	-547.933987842
734.017785303	-240.872226712	-396.864173602
485.999139666	-167.489433777	-66.222581027
-55.9481429392	-1025.17605666	136.259992263
134.16985116	378.29146977	-242.337488683
72.9343685254	-773.635724783	734.776308965
312.081558358	-649.462415071	-90.4085750703
803.750313111	249.93053556	163.467024562
336.715910139	-325.22230892	-519.563427837
97.8099030155	-859.122577353	266.06552444
220.324135495	102.204845353	-3.30339833276
357.196395287	-732.034106787	-334.283644351
-211.92710205	1234.11908232	178.725952937
525.386076733	-296.704578752	-503.574301419
-589.942120946	-233.34890467	536.934608408
188.208394847	-542.617376845	-521.601265859
-961.198767751	252.993114422	-9.55980575086
169.427774094	7.18770993839	-390.970996557
592.591164337	389.424715502	203.536262697
804.003620144	300.03288384	-290.47684426
252.670044706	490.454585315	-481.819440967
661.046875472	-377.637383916	-420.268071321
266.15794979	105.589563632	88.5128815062
218.559334266	-667.996725256	-470.137791625
816.84310267	-269.104992174	420.256120796
539.269579999	454.588862131	-495.677403042
315.489332349	675.671740892	-398.005741435
30.7713436892	129.70549681	-30.9959633547
878.038489833	-350.22013589	272.137270972
280.676227244	537.960272766	268.868158371
676.152833664	-240.059181111	-282.817296314
574.525471157	1233.67972722	426.765066571
-104.424755202	-713.741636513	681.671544616
-728.352754954	-476.758744144	-421.34267918
-79.787024056	122.403860635	-95.2599185018
594.819826696	-173.687721487	-598.412586913
192.227713353	764.469582266	-328.267862315
145.366043365	550.293627377	-77.572808803
84.250393146	371.440441647	-239.133079644
37.3633472134	-740.667536892	474.226830632
-13.3497330773	230.104106614	-36.6052628491
82.577838926	142.31569173	30.8559121417
1067.65171791	42.2920425081	424.058969561
873.85421697	-381.21839869	297.962775732
547.585524646	790.927550126	-35.3430954582
266.174967681	308.156155434	-95.2528084193
-397.794766004	-947.608506696	528.797597036
1153.89958718	-48.5794627617	672.607228667
168.931943572	-4.40676199995	115.406873129
650.036517551	-308.645055707	-90.8642081333
-212.050261028	664.915880037	697.277311815
542.726278916	60.157570742	92.5603254203
87.5343664736	217.640750234	21.4456357835
-219.747896025	-915.778692025	-435.031849031
512.718866739	-492.64434592	-533.913524073
20.9075375915	64.2125261176	141.519434667
230.364802172	667.701472492	282.71124594
324.274533746	358.810540215	371.260838009
694.145051899	-11.0853721162	-672.448477296
314.297240703	-418.307918523	-489.380869883
842.285460862	-140.573231845	401.484850806
72.7196199478	173.210128578	-25.8925565906
680.834433927	-154.038026779	221.547161976
834.291524545	793.491111659	-105.583513015
-64.6768676756	-23.4242087789	-15.051989342
426.779211239	633.34831	695.628359869
982.293028596	19.7917790091	-193.278456673
-96.0213779606	126.407010925	-42.794911907
-45.2409261425	57.8522835396	-84.2522860427
231.637202729	-629.435129502	644.262626428
387.073279318	-677.801440557	-392.329178409
-22.312030547	151.0756419	-26.8362965941
185.053752982	60.2157026641	-223.557563153
36.9047322008	149.585217961	51.7843860777
386.084052227	-373.998316649	567.148834205
-139.508616579	-737.231329021	-635.039229557
118.34214075	178.067962681	65.0211357187
-497.17514759	-887.224533602	-163.119516063
-205.865324399	-390.892706367	-459.05877402
536.456681181	-478.937584978	584.172379947
48.1843419797	-718.136678657	646.222586463
160.025184154	-25.4893559903	300.251438862
13.4883359203	-83.1782613029	-146.845324995
153.403865572	181.651831103	27.1168281075
39.7658859774	-71.8316346546	281.166256598
612.906536915	46.7623913101	-272.220801148
118.153315105	407.203683646	348.918563191
-391.994524063	-658.148999208	-676.13983271
698.36961595	-329.490141999	131.404428635
141.643267973	51.4943879511	95.6944542613
-49.1034357297	90.9004176063	90.6059347338
-100.12014533	-880.393388461	117.221310762
498.68566962	1467.85312022	409.030926086
334.953441697	-7.55898960248	-184.893227752
51.4200069088	177.830164021	1.79752545258
699.928599469	410.154757011	-212.289958163
150.908185077	65.8534529955	-81.3150453955
384.543081003	418.022092343	-14.4135558998
370.115938654	465.14479074	-549.319688949
480.900746082	397.544455324	415.290714407
447.540479441	75.7887116196	-530.442866328
152.426554799	556.183933742	-520.461868961
-40.7365429944	76.7336944023	-115.69509471
-469.044794988	-828.514154614	12.1434306322
353.413899794	156.879184228	-360.852745181
195.18200129	-207.751607351	90.8192892883
394.333150251	-539.112482631	313.888881885
349.820279356	290.084060658	118.893867215
461.477853266	-605.604715293	313.052860679
497.789774307	270.978608746	405.308377455
568.338319606	-228.947013957	661.628422464
515.756639949	-327.948752643	629.361279227
-302.99950173	-904.338961805	111.567505137
476.338244773	-394.56020152	-538.046059643
-302.100477962	-535.334501952	558.380034981
554.223219483	-671.753402889	-408.872251047
160.210360034	156.026073502	19.9572323398
716.779375668	169.502792479	-661.669087092
-270.199307389	845.640700342	743.402668375
532.306880025	-470.755730341	314.922351886
116.412357337	-770.458499324	573.846142971
719.104400715	-342.924985218	192.294592542
322.329091515	-562.477207022	-318.613251465
125.165912458	-323.141976643	450.094920441
276.139294754	37.6187952391	-17.9075734268
-18.6556725442	147.371070244	15.7341539156
373.434788896	-55.3735209201	-100.061167422
562.366931198	-856.114930215	430.512419767
559.561859395	251.64393483	68.0440451807
-14.6856065573	-29.9731521099	30.3206628696
207.259508773	54.9783644582	-79.4825774145
-605.980717579	-753.464978695	385.120461324
482.402590726	248.261615958	67.270005539
674.737272653	140.937751198	342.09156938
27.5727961203	-94.2699329729	26.1710557055
852.14801728	-604.403848745	-69.3521547782
-19.5117213007	200.125607961	-40.2097091128
496.085742338	-40.6628360204	-511.49189837
176.342185143	146.733023456	42.3764114242
170.617083312	124.103275436	41.3211728717
604.45252885	56.2199361029	53.4463703171
377.364688814	1029.94499159	668.62523112
227.774305576	36.2029573376	67.0691969275
267.02038104	-243.733086188	185.342848881
275.882925416	64.4505083615	-8.96471706107
581.79618552	-518.379195484	-184.198747277
148.224681055	79.9826381162	-70.3832460327
90.4018964153	101.564281729	-27.1455397447
28.7189999421	-119.203861519	-341.582343431
779.453414594	-298.517534662	-766.456800939
462.783104293	-456.990710913	562.623598996
273.550439602	-444.569959815	-626.437719962
651.327320872	445.509300188	612.087631907
643.874991153	125.796702571	118.360561539
-187.702183277	-888.30921569	-173.310355584
78.2158843536	379.810234919	116.264864279
-62.1556294233	47.4918542599	95.9537262532
738.682586142	67.8111325981	614.309795502
493.918292398	114.983143794	214.394737412
147.860817025	153.833955703	-35.0397337349
63.1930788709	-638.188640867	-215.637405075
565.80350017	-155.611849292	30.161835425
300.662152635	273.476790987	-261.609082093
-14.5564366509	14.2815150722	-128.404933897
741.836807657	70.796986869	-585.645897846
388.098781376	-894.021041183	-156.541582468
112.124965983	-509.066278395	170.328333456
-9.23281872194	175.976639615	-87.7187139605
146.922801872	81.5857104112	-103.108838067
-10.6630688536	-4.17130498155	-115.25740037
622.280542464	942.261922335	-300.596630084
216.687902001	-427.294886514	425.811444224
376.739881318	177.065568361	36.8465103596
256.654461811	253.263812788	394.570307273
776.688563918	229.740280749	-541.119306309
685.295949567	881.359877709	-748.818675715
498.745805598	-375.953326707	-378.894505371
816.032047283	535.721665656	-285.184323524
77.9237887933	73.7615761561	-140.294523061
205.59158559	-394.971109658	40.4278064058
-808.600450812	-84.4796950353	-451.287806903
793.04552334	291.51312629	116.40453771
280.406385851	-444.685390096	510.511451165
-59.3380298551	-792.089516672	510.694807662
749.729383563	776.935484529	-896.421212003
631.817405481	-618.964418136	157.327854934
728.567162896	-43.3837842893	338.65488308
-53.7098137262	118.256159561	-48.3438148614
313.728516168	-681.097503523	225.085082819
22.1058411927	204.746070461	21.8393704831
39.8909255449	320.325451604	-77.2536563841
-168.28696858	-688.250026835	-587.088859134
-261.343734084	890.436878379	-845.371286997
4.86500621716	223.5519645	-7.02561358928
258.186940328	-662.473565843	187.033918954
1.98015860966	160.64184692	-29.4016846383
1042.07188552	-143.614242452	-501.831669054
267.86261329	-606.927072702	-634.171265422
635.510334605	-426.075532744	576.012082166
226.326008082	-100.314218031	419.492969185
232.90891481	266.062081203	71.624432758
836.95813617	265.586967439	613.869257803
195.380547651	401.225053667	191.058027438
756.461167421	-606.007567031	239.064117468
169.433992303	-489.646851843	-565.825942855
455.191673654	-896.069287183	18.8010421835
731.28465189	-486.532346058	530.947476112
11.8575680694	345.582408449	69.4919172407
140.441910999	119.728721844	-78.7373650609
508.150768972	83.7928901232	592.47343265
479.467765012	226.373331212	-19.7452149002
-873.819364956	-250.99262638	554.48789995
-52.2849584074	84.045074984	-182.176059235
34.2002966908	-721.552529839	-581.398056664
243.523382677	22.092127337	34.0290454558
370.324924466	-683.721968459	730.490972108
134.831341767	-57.605215172	-27.9025258658
244.317357939	31.6766603247	-2.62309169831
820.994223078	-1.03719293882	488.497483711
794.523887467	361.462058063	26.7553442728
289.574792111	12.0342548048	383.069578563
-284.811065468	-764.257578633	-476.203012621
492.666126048	318.495698841	385.847776815
194.457537551	205.467972146	-93.3221045435
213.791621585	508.203997335	-389.26445963
675.569784119	-589.201017381	-681.259258402
843.587662731	-58.5602577824	-774.934987317
513.0572971	-20.4481690711	407.582844852
-291.759487688	-464.575283228	-539.521774312
336.205695089	399.44068798	455.29437687
161.604626436	201.641598927	50.1809212737
339.329049014	397.895044652	-493.2341491
131.813526053	324.741216363	-158.944076494
-14.9451302882	88.5864335533	-98.4411580046
149.404162372	46.0763020619	13.2042670989
-669.1641775	624.667530018	-476.195192836
51.1690253655	191.239308893	57.2426022155
265.944844698	174.003312484	-209.833810523
-74.3555782625	95.3091344025	114.366084206
384.63651697	-193.104624514	-67.0258766784
-777.463656746	388.918352458	-900.766497546
649.319852556	49.456598946	494.069586801
460.191060069	109.017059225	-434.712456717
570.213503029	-20.9660565482	624.748476133
-79.0902828945	77.2005491213	89.3045216137
212.230928243	280.364630258	115.958238308
-15.9107396856	-665.112056453	626.770976716
211.692740535	267.165948067	5.4566076903
356.846538296	-509.492422589	735.347489642
931.24824256	-301.337101263	-536.19775883
113.76161073	88.3571879289	122.33014964
372.808111349	-35.9608038609	100.915578683
49.6371596362	186.920789328	14.4080177037
426.789029213	221.882856134	229.17082971
457.412486529	-912.454752509	-181.755045184
-56.8355747581	179.335537494	-11.6938542725
840.981263391	-507.281877582	263.513073448
-29.1639506484	104.616145306	113.174176181
80.7463433124	-647.344526474	-562.645664513
-301.535041817	-958.559450203	-336.066445024
835.588792186	-498.840759854	-558.08586472
-964.280480615	-235.806047685	-570.617469886
-938.73265579	-480.614137418	420.412338681
-389.452035598	-553.939696809	-696.604910901
0.75421302391	810.80786063	845.983056625
4.70867254297	854.595113763	700.070935538
285.698980811	43.2601278328	53.2223873984
-299.952223269	552.276038151	-598.739352893
907.442502263	-208.065369314	69.2057517577
522.265447831	333.759458775	-394.400618628
57.3119407581	161.719982159	-89.7989601473
-510.382256881	-669.672546652	656.613554251
661.418476205	964.604904321	-12.3091413386
662.977959368	-399.134043542	-367.741695558
12.3201805755	-115.582674942	-145.554430969
107.517189928	632.485455528	-527.472443594
-561.560899743	-683.609073883	-133.277605111
115.629260056	195.337656365	41.9684018985
2.92972257267	-735.439871279	418.316662472
57.7368262965	-221.156420294	-116.633548788
236.165043539	571.943231876	374.232255077
240.679437297	-63.6702632984	10.1525598195
7.22230921579	-697.748528235	-587.826250649
532.042518529	389.526038051	429.349569195
431.214526462	-423.067117359	-395.13955099
537.495356858	-360.746251607	-574.536258616
275.416153116	601.509834905	-652.298465303
572.415892402	485.240437738	525.866084106
563.75096934	-211.699256863	-638.988158734
72.7551985701	-943.179361846	362.060248705
-967.701849707	-328.584416634	-298.382600354
782.689478221	34.8191204517	219.067615454
-18.3410263589	30.2238437462	-135.433753763
691.070864028	-142.705053881	-266.035550725
490.51255199	-61.3143018563	-573.078624735
506.00858201	80.3875809328	540.933323464
770.467834252	129.622469647	300.842148089
-55.4762641504	189.249660658	4.41351275432
703.087827938	-452.105016343	255.017058671
278.006511205	-307.205582287	-301.358438221
-6.19112693017	217.78684389	4.2805314308
-401.091551628	-551.380176836	-626.486061236
256.410388246	233.686314077	-202.164841079
-632.983135304	1117.47001738	-198.419505913
889.725516143	-292.219121489	522.923717005
31.7197143327	-46.7404664276	-18.0596120052
150.274688966	-26.2321521154	48.5342735982
341.991345262	160.610744442	76.4728751793
3.54646894754	54.3790492616	116.593562626
161.353322416	159.990665306	-94.5158902927
230.575864565	570.847032292	-287.197690245
168.704561108	9.7400067899	79.4415003479
538.903694358	23.7788974045	195.363619443
1038.85594046	664.786375291	-546.220218815
47.4579362822	-37.4731521796	39.9201668917
800.619175337	-173.91121588	721.586498714
1144.21387661	98.0841355322	-318.438714802
275.002789184	-481.449659932	510.7757092
277.917733403	384.202009093	417.865020364
123.276959153	385.281070795	233.556766488
656.370655837	5.08213916657	-226.475628078
444.07365532	-641.347165316	-683.278911721
10.1810500571	319.576070036	116.569089397
208.706020993	80.5786004986	171.583986757
435.016221709	43.5514952747	99.5959300986
77.3603280103	146.696357583	-49.2302991636
497.975342947	-670.802089691	415.825305462
-523.933462489	-1.842156663	-588.036656799
617.922130406	62.5042048735	-494.183115463
214.891328005	481.328175939	429.195207064
98.2177056491	-44.909583492	75.9010021479
-487.388171247	-690.854154912	408.710907275
3.98711997213	183.900409065	-99.2555224498
265.014265398	155.426608111	66.7155343007
365.599723251	-28.7594790162	155.050529085
309.051134934	-317.069124878	418.637082412
595.476029252	-633.469740964	425.587180983
105.76937704	180.852147869	159.785579405
744.84653547	-487.425668753	-385.969344755
302.171145341	374.974483901	-72.8862800264
885.470694992	8.37411536648	-19.3262698658
660.1559192	-689.777206144	224.892821871
713.881116491	406.150220791	-58.9298119558
223.472088677	-536.767218063	506.522435319
-12.5200206878	47.4228314169	-159.936795474
435.051497824	294.479632838	357.45986069
-10.8331426805	122.862777342	-29.0550271147
53.0598706876	289.88073835	243.909966823
609.680523699	525.14127144	-662.187087599
4.19540496446	193.898722977	25.9615218621
604.291986927	-403.398414168	-87.1638350534
794.693243023	-87.7218631228	-382.678955245
266.165513074	-823.615287015	327.814157567
17.9678041593	-669.45451049	-678.391375483
376.25649826	112.610606758	488.128908299
712.079523745	-209.092738145	-168.304445068
-15.5389226385	6.68224066759	85.3586809683
775.648044981	93.2162015347	547.774161899
559.552414905	740.159929293	-227.86930075
353.551125757	-536.911099685	546.584137355
755.05754515	124.908046444	-196.514638548
740.200517477	69.1292888012	-212.906878662
334.869781431	-750.395420439	-402.737894528
439.026521243	-878.818605897	-56.2974785331
229.251112476	-584.827363651	-619.509741925
65.403970333	-382.603169851	417.693562385
714.605307899	-80.287102935	-115.743746717
-13.457266812	22.2985045061	71.1064270793
459.14955024	63.5053511943	591.676894589
676.838557731	381.896466674	-327.478539112
1078.60782169	529.002100198	-293.303088897
832.69326696	184.796491397	213.532064977
52.7811119551	208.17708278	-25.6896878457
118.006995748	-711.213612389	783.030526124
-22.6373383597	93.0593312035	-74.2902703322
-149.033986193	-891.673730128	19.2680622573
678.169554781	261.915463774	677.086765402
-61.8052742627	118.524782877	-75.7811845762
-33.5899981913	-13.230334267	92.0719131865
64.6090432794	-49.8549951057	-239.774902351
168.461611564	-584.64074083	-337.254465998
572.53335004	-461.311899963	-239.446671419
65.5823848172	-892.92854057	-508.823392464
340.620036176	-697.742137383	-771.362695571
698.409547088	-69.7930198474	-152.451616279
-40.9389284461	116.532595748	91.7868460852
164.417794733	81.4043476941	14.480795288
654.577914023	157.896983309	-204.614510951
516.079488415	-620.569116189	-352.470272192
136.826676749	141.541833519	47.3611608756
-50.0185766801	111.197993838	166.580094847
833.07924625	-24.6778051395	162.695579889
-220.363219324	-948.757525391	122.794015976
601.687751794	-47.5267962073	609.661851031
697.248514915	375.660835364	-809.70502608
250.094917762	-513.46750912	-141.918404198
281.442675199	254.87258723	171.910324474
570.235246836	487.874689058	-13.1899955899
190.378181543	-269.916836592	331.188431995
279.103135254	558.815181568	70.415564582
287.464120317	685.99115508	-346.131143007
-7.62255412121	166.20287511	-23.9144616954
-591.926397735	-843.078268958	-307.853395172
238.375892565	189.059635072	355.178099192
218.921276681	363.555403821	-249.157854376
252.682801936	539.304300317	283.657401174
659.308489342	-380.617166856	-708.514518139
664.378600887	269.64396455	502.457080391
637.221796843	-447.923189596	-469.621919556
-173.073136299	-886.76794032	-357.158854366
274.068987463	-353.079916275	-517.765369888
237.48378154	189.754201284	408.473580301
45.4176892851	115.207673474	323.698997211
-661.529463561	-222.74110728	-788.208665912
35.4193274693	-777.114450696	453.948942103
575.424692662	-357.547353304	622.861700467
404.659428623	-785.993441027	-40.895715101
823.899417942	-36.7300577166	-667.059275719
33.5989981264	388.36207871	-66.7958145271
-96.0027682874	19.8935663316	-40.4278243747
560.644440935	909.083702768	905.315506417
-3.93061761597	104.483547565	35.8947516847
260.711661209	471.636071666	279.926639137
0.540535729404	191.611380772	-8.54026028017
443.33589448	425.49963114	547.041853461
137.14361517	-543.63070337	-541.659592586
-935.561737702	431.417133386	-455.92208494
338.562343094	561.077926386	489.915731831
-39.1572689899	-880.8295228	36.1226099352
-5.90960742026	-27.7218707283	30.2492071884
59.2613196958	-223.027768706	-340.864855547
332.259711099	-904.909719621	115.42983082
202.901750344	85.0840655068	-37.5440692627
-557.771394305	779.097726108	689.23832613
366.98901446	-635.395379915	548.337228427
-12.7317268829	12.2199853695	270.27500637
305.538766967	321.857434985	-419.472045256
135.807846707	226.762143332	105.746713574
569.715046838	32.1882759845	453.862123619
734.360997931	65.7781561907	367.745789708
-35.0703516624	57.6188008914	-192.983719253
30.9138034818	83.4878719163	225.284018799
249.130418387	10.8337679665	4.57548454911
468.906299501	26.5769209038	-94.2671286677
636.786187625	-321.215118397	553.550750502
362.018009372	400.240362998	550.442865459
507.243258108	450.557470729	238.541260502
144.116031914	601.041268906	381.580006819
32.55397195	219.129658996	32.3602306634
-738.373702565	-169.886062052	691.119231034
495.287567945	174.799540038	311.872578534
167.398707491	604.709093747	143.434454744
376.79275451	-177.667632511	134.528698662
448.751951444	48.216475882	-443.192700048
-17.051880163	266.365465148	-98.3315269365
